RowId,Location
14586,30.104495307416233
14587,38.5395628220502
14588,29.312982021934403
14589,15.074862736398401
14590,30.097781348835614
14591,47.00440372770243
14592,57.1966538027919
14593,62.19594212935599
14594,75.99945014755629
14595,31.798903036782153
14596,75.9975081002168
14597,47.00385669427947
14598,72.60366106742525
14599,47.004070988688134
14600,82.58432605847428
14601,65.29578143193132
14602,36.9786387452446
14603,28.705231662757328
14604,36.97829768439696
14605,58.35723711147678
14606,37.91446754905883
14607,72.49900053611991
14608,37.871888465569185
14609,35.645289853797856
14610,37.914733991412525
14611,21.493091966764634
14612,37.87124569918814
14613,55.46938923402886
14614,29.31746299776374
14615,78.90354419152713
14616,30.104495307416236
14617,38.53956282205019
14618,29.31298202193441
14619,15.0748627363984
14620,30.097781348835607
14621,47.004403727702424
14622,57.19665380279188
14623,62.19594212935599
14624,75.99945014755629
14625,31.798903036782153
14626,75.99750810021682
14627,47.00385669427948
14628,72.60366106742526
14629,47.00407098868813
14630,82.58432605847425
14631,65.29578143193132
14632,36.97863874524461
14633,28.705231662757324
14634,36.97829768439698
14635,58.3572371114768
14636,37.91446754905883
14637,72.49900053611995
14638,37.871888465569185
14639,35.64528985379784
14640,37.91473399141253
14641,21.49309196676463
14642,37.87124569918812
14643,55.46938923402887
14644,29.317462997763737
14645,78.90354419152713
14646,30.104495307416222
14647,38.53956282205019
14648,29.312982021934413
14649,15.074862736398405
14650,30.097781348835603
14651,47.00440372770244
14652,57.19665380279189
14653,62.19594212935601
14654,75.99945014755629
14655,31.798903036782153
14656,75.9975081002168
14657,47.00385669427947
14658,72.60366106742525
14659,47.00407098868813
14660,82.58432605847425
14661,65.29578143161844
14662,36.978638744950985
14663,28.70523166260213
14664,36.978297684279305
14665,58.357237111365365
14666,37.91446754933239
14667,72.49900053628114
14668,37.87188846565683
14669,35.6452898537454
14670,37.914733991218974
14671,21.49309196663341
14672,37.87124569902021
14673,55.46938923405828
14674,29.317462997922092
14675,78.903544191423
14676,30.104495307406285
14677,38.53956282196413
14678,29.312982021515392
14679,15.074862736305418
14680,30.097781348452852
14681,47.004403727696065
14682,57.19665380257145
14683,62.19594212932066
14684,75.9994501475598
14685,31.79890303642139
14686,75.997508099943
14687,47.00385669421124
14688,72.60366106741941
14689,47.00407098859867
14690,82.5843260584652
14691,65.29578143193132
14692,36.9786387452446
14693,28.705231662757324
14694,36.97829768439696
14695,58.3572371114768
14696,37.91446754905881
14697,72.49900053611996
14698,37.871888465569185
14699,35.64528985379786
14700,37.91473399141251
14701,21.49309196676462
14702,37.87124569918812
14703,55.4693892340289
14704,29.317462997763734
14705,78.9035441915271
14706,30.10449530741623
14707,38.539562822050186
14708,29.312982021934406
14709,15.074862736398396
14710,30.097781348835614
14711,47.00440372770243
14712,57.19665380279191
14713,62.195942129356006
14714,75.99945014755627
14715,31.79890303678214
14716,75.9975081002168
14717,47.00385669427948
14718,72.60366106742524
14719,47.00407098868814
14720,82.58432605847422
14721,65.29578143193018
14722,36.97863874524176
14723,28.70523166275578
14724,36.97829768439677
14725,58.3572371114791
14726,37.91446754906669
14727,72.49900053612616
14728,37.871888465570834
14729,35.645289853799866
14730,37.91473399141059
14731,21.493091966763245
14732,37.871245699185735
14733,55.469389234031794
14734,29.3174629977679
14735,78.90354419153
14736,30.10449530741706
14737,38.53956282205146
14738,29.312982021928395
14739,15.074862736398691
14740,30.097781348831
14741,47.00440372770319
14742,57.196653802789676
14743,62.19594212935818
14744,75.99945014756004
14745,31.798903036776625
14746,75.99750810021504
14747,47.00385669428053
14748,72.60366106742738
14749,47.004070988688106
14750,82.58432605847695
14751,65.29578143192643
14752,36.978638745236886
14753,28.705231662753153
14754,36.978297684395514
14755,58.3572371114799
14756,37.91446754907534
14757,72.49900053613251
14758,37.87188846557297
14759,35.64528985380099
14760,37.91473399140734
14761,21.49309196676096
14762,37.871245699182346
14763,55.469389234034395
14764,29.317462997772598
14765,78.90354419153135
14766,30.10449530741762
14767,38.53956282205169
14768,29.3129820219199
14769,15.074862736398089
14770,30.097781348823922
14771,47.00440372770375
14772,57.19665380278588
14773,62.19594212935951
14774,75.9994501475629
14775,31.798903036769016
14776,75.99750810021115
14777,47.00385669428074
14778,72.60366106742899
14779,47.00407098868729
14780,82.58432605847901
14781,65.29578143193132
14782,36.9786387452446
14783,28.705231662757317
14784,36.97829768439698
14785,58.3572371114768
14786,37.91446754905883
14787,72.49900053611994
14788,37.87188846556918
14789,35.64528985379786
14790,37.91473399141253
14791,21.493091966764634
14792,37.87124569918814
14793,55.469389234028874
14794,29.317462997763744
14795,78.90354419152712
14796,30.10449530741623
14797,38.5395628220502
14798,29.312982021934406
14799,15.0748627363984
14800,30.097781348835618
14801,47.00440372770243
14802,57.19665380279189
14803,62.195942129355984
14804,75.99945014755629
14805,31.798903036782153
14806,75.99750810021683
14807,47.00385669427948
14808,72.60366106742525
14809,47.00407098868812
14810,82.58432605847428
14811,65.2957814319314
14812,36.97863874524465
14813,28.705231662757317
14814,36.97829768439705
14815,58.357237111477
14816,37.91446754905912
14817,72.49900053612019
14818,37.8718884655692
14819,35.64528985379798
14820,37.91473399141255
14821,21.493091966764624
14822,37.87124569918809
14823,55.469389234029045
14824,29.317462997763887
14825,78.90354419152727
14826,30.10449530741629
14827,38.53956282205032
14828,29.31298202193428
14829,47.00440372770248
14830,57.19665380279182
14831,62.19594212935613
14832,75.99945014755649
14833,31.798903036782022
14834,75.99750810021686
14835,47.00385669427958
14836,72.60366106742536
14837,47.00407098868818
14838,82.58432605847445
14839,65.2957814319307
14840,36.978638745243266
14841,28.7052316627566
14842,36.97829768439684
14843,58.35723711147776
14844,37.914467549062415
14845,72.49900053612278
14846,37.87188846556991
14847,35.64528985379871
14848,37.9147339914116
14849,21.493091966763956
14850,37.87124569918698
14851,55.469389234030196
14852,29.317462997765656
14853,78.90354419152837
14854,30.104495307416602
14855,38.53956282205076
14856,29.31298202193158
14857,15.074862736398483
14858,30.09778134883341
14859,47.00440372770279
14860,57.19665380279078
14861,62.19594212935693
14862,75.99945014755794
14863,31.79890303677956
14864,75.99750810021592
14865,47.003856694279925
14866,72.60366106742622
14867,47.00407098868811
14868,82.58432605847543
14869,65.29578143193132
14870,36.978638745244616
14871,28.70523166275733
14872,36.97829768439695
14873,58.35723711147682
14874,37.91446754905881
14875,72.49900053611994
14876,37.87188846556919
14877,35.645289853797856
14878,37.914733991412525
14879,21.493091966764617
14880,37.87124569918812
14881,55.469389234028895
14882,29.317462997763744
14883,78.9035441915271
14884,30.10449530741623
14885,38.53956282205018
14886,29.312982021934406
14887,15.07486273639839
14888,30.0977813488356
14889,47.004403727702424
14890,57.1966538027919
14891,62.19594212935603
14892,75.9994501475563
14893,31.798903036782132
14894,75.9975081002168
14895,47.00385669427947
14896,72.60366106742524
14897,47.00407098868814
14898,82.5843260584742
14899,65.29578143193122
14900,36.978638745244524
14901,28.705231662757292
14902,36.97829768439696
14903,58.357237111476834
14904,37.914467549059005
14905,72.49900053612004
14906,37.871888465569185
14907,35.64528985379787
14908,37.91473399141248
14909,21.49309196676458
14910,37.871245699188044
14911,55.46938923402895
14912,29.317462997763833
14913,78.90354419152713
14914,30.104495307416254
14915,38.53956282205021
14916,29.312982021934264
14917,15.074862736398378
14918,30.09778134883548
14919,47.00440372770247
14920,57.19665380279181
14921,62.19594212935601
14922,75.99945014755636
14923,31.798903036782004
14924,75.99750810021675
14925,47.003856694279484
14926,72.60366106742528
14927,47.00407098868813
14928,82.5843260584743
14929,65.29578143193133
14930,36.97863874524464
14931,28.705231662757342
14932,36.97829768439699
14933,58.357237111476934
14934,37.91446754905897
14935,72.49900053612006
14936,37.8718884655692
14937,35.64528985379791
14938,37.91473399141256
14939,21.49309196676464
14940,37.8712456991881
14941,55.46938923402899
14942,29.31746299776381
14943,78.90354419152716
14944,30.10449530741627
14945,38.539562822050264
14946,29.312982021934356
14947,47.004403727702446
14948,57.196653802791914
14949,62.195942129356084
14950,75.9994501475564
14951,31.79890303678209
14952,75.9975081002168
14953,47.00385669427954
14954,72.60366106742532
14955,47.00407098868813
14956,82.58432605847432
14957,65.29578143193129
14958,36.97863874524461
14959,28.705231662757324
14960,36.97829768439697
14961,58.35723711147682
14962,37.91446754905884
14963,72.49900053611998
14964,37.87188846556919
14965,35.645289853797856
14966,37.914733991412525
14967,21.49309196676462
14968,37.87124569918813
14969,55.4693892340289
14970,29.317462997763744
14971,38.53956282205018
14972,29.312982021934392
14973,47.00440372770242
14974,57.196653802791886
14975,62.19594212935599
14976,75.99945014755632
14977,65.29578143193133
14978,36.978638745244616
14979,28.70523166275736
14980,36.97829768439696
14981,58.357237111476884
14982,37.91446754905893
14983,72.49900053612001
14984,37.8718884655692
14985,35.64528985379788
14986,37.91473399141254
14987,21.493091966764617
14988,37.87124569918811
14989,55.469389234028924
14990,29.317462997763784
14991,78.90354419152717
14992,30.104495307416265
14993,38.53956282205024
14994,29.312982021934346
14995,15.074862736398414
14996,30.09778134883558
14997,47.00440372770244
14998,57.19665380279183
14999,62.195942129356034
15000,75.99945014755635
15001,31.798903036782104
15002,75.99750810021683
15003,47.003856694279506
15004,72.6036610674253
15005,47.00407098868817
15006,82.5843260584743
15007,65.29578143192319
15008,36.9786387452394
15009,28.705231662754482
15010,36.97829768439366
15011,58.357237111470745
15012,37.914467549057655
15013,72.49900053611721
15014,37.87188846556981
15015,35.64528985379402
15016,37.91473399140912
15017,21.493091966762375
15018,37.8712456991859
15019,55.46938923402627
15020,29.317462997763517
15021,78.90354419152035
15022,30.104495307414947
15023,38.539562822046015
15024,29.312982021929084
15025,47.004403727701394
15026,57.196653802788006
15027,62.19594212935239
15028,75.99945014755194
15029,31.79890303677806
15030,75.99750810021081
15031,47.003856694276365
15032,72.60366106742255
15033,47.00407098868547
15034,82.58432605847086
15035,65.29578143193132
15036,36.97863874524461
15037,28.705231662757328
15038,36.97829768439696
15039,58.357237111476785
15040,37.91446754905883
15041,72.49900053611991
15042,37.871888465569185
15043,35.645289853797856
15044,37.914733991412525
15045,21.493091966764634
15046,37.87124569918814
15047,55.46938923402886
15048,29.31746299776374
15049,78.90354419152713
15050,30.104495307416236
15051,38.53956282205019
15052,29.31298202193441
15053,47.004403727702424
15054,57.19665380279188
15055,62.19594212935599
15056,75.99945014755629
15057,31.798903036782153
15058,75.99750810021683
15059,47.00385669427948
15060,72.60366106742526
15061,47.004070988688134
15062,82.58432605847425
15063,65.29578143294036
15064,36.978638745266075
15065,28.705231662779152
15066,36.9782976848826
15067,58.357237113155925
15068,37.91446755155137
15069,72.49900053839964
15070,37.87188846595657
15071,35.64528985501958
15072,37.91473399141278
15073,21.49309196672687
15074,37.87124569886298
15075,55.469389235321735
15076,29.317462999016477
15077,78.90354419349147
15078,30.104495307868355
15079,38.53956282311753
15080,29.3129820210608
15081,15.074862737026779
15082,30.097781348463784
15083,47.00440372809723
15084,57.19665380277061
15085,62.19594213058404
15086,75.99945014935965
15087,31.79890303583597
15088,75.99750810068343
15089,47.00385669509407
15090,72.60366106849294
15091,47.004070989127236
15092,82.58432605982868
15093,65.29578143193396
15094,36.97863874524439
15095,28.70523166275724
15096,36.97829768439825
15097,58.35723711148159
15098,37.91446754906638
15099,72.49900053612666
15100,37.87188846557036
15101,35.64528985380135
15102,37.91473399141232
15103,21.493091966764393
15104,37.871245699186986
15105,55.469389234032676
15106,29.31746299776756
15107,78.90354419153269
15108,30.104495307417565
15109,38.53956282205323
15110,29.312982021931425
15111,15.074862736400128
15112,30.097781348834147
15113,47.00440372770359
15114,57.19665380279163
15115,62.19594212935955
15116,75.99945014756156
15117,31.798903036779034
15118,75.9975081002179
15119,47.00385669428182
15120,72.60366106742838
15121,47.0040709886893
15122,82.58432605847818
15123,65.2957814319345
15124,36.978638745244766
15125,28.705231662757438
15126,36.97829768439853
15127,58.357237111482
15128,37.91446754906645
15129,72.49900053612686
15130,37.87188846557033
15131,35.64528985380164
15132,37.91473399141257
15133,21.493091966764545
15134,37.87124569918715
15135,55.46938923403289
15136,29.317462997767578
15137,78.90354419153313
15138,30.104495307417633
15139,38.53956282205352
15140,29.31298202193181
15141,15.074862736400359
15142,30.097781348834573
15143,47.0044037277037
15144,57.196653802791865
15145,62.19594212935985
15146,75.99945014756182
15147,31.79890303677932
15148,75.99750810021828
15149,47.003856694282035
15150,72.60366106742856
15151,47.004070988689485
15152,82.58432605847837
15153,65.2957814319293
15154,36.97863874524316
15155,28.70523166275654
15156,36.97829768439615
15157,58.35723711147548
15158,37.91446754905912
15159,72.4990005361197
15160,37.87188846556944
15161,35.64528985379709
15162,37.91473399141158
15163,21.49309196676399
15164,37.87124569918742
15165,55.46938923402845
15166,29.31746299776402
15167,78.90354419152571
15168,30.104495307416013
15169,38.5395628220493
15170,29.31298202193269
15171,15.074862736397632
15172,30.09778134883386
15173,47.00440372770224
15174,57.19665380279084
15175,62.19594212935528
15176,75.99945014755554
15177,31.798903036780768
15178,75.99750810021527
15179,47.00385669427881
15180,72.60366106742477
15181,47.00407098868748
15182,82.5843260584736
15183,65.2957814319234
15184,36.978638745227556
15185,28.70523166274837
15186,36.97829768439513
15187,58.35723711148792
15188,37.91446754910137
15189,72.49900053615349
15190,37.87188846557846
15191,35.6452898538077
15192,37.91473399140111
15193,21.493091966756495
15194,37.87124569917476
15195,55.46938923404429
15196,29.317462997786382
15197,78.90354419154164
15198,30.104495307420436
15199,38.539562822056354
15200,29.312982021900414
15201,15.074862736399496
15202,30.09778134880909
15203,47.004403727706254
15204,57.19665380277859
15205,62.1959421293669
15206,75.99945014757557
15207,31.79890303675087
15208,75.99750810020558
15209,47.00385669428413
15210,72.60366106743619
15211,47.00407098868751
15212,82.58432605848809
15213,65.29578143193118
15214,36.97863874524451
15215,28.705231662757292
15216,36.97829768439688
15217,58.357237111476685
15218,37.91446754905881
15219,72.49900053611981
15220,37.87188846556916
15221,35.64528985379779
15222,37.91473399141249
15223,21.493091966764574
15224,37.87124569918811
15225,55.469389234028824
15226,29.317462997763723
15227,78.90354419152693
15228,30.10449530741623
15229,38.53956282205011
15230,29.312982021934328
15231,15.074862736398329
15232,30.097781348835483
15233,47.00440372770245
15234,57.196653802791786
15235,62.19594212935594
15236,75.99945014755623
15237,31.79890303678207
15238,75.99750810021668
15239,47.00385669427941
15240,72.60366106742521
15241,47.004070988688106
15242,82.58432605847419
15243,65.29578143193133
15244,36.978638745244616
15245,28.705231662757317
15246,36.978297684396956
15247,58.35723711147678
15248,37.91446754905882
15249,72.49900053611994
15250,37.871888465569185
15251,35.64528985379785
15252,37.914733991412525
15253,21.493091966764634
15254,37.87124569918813
15255,55.46938923402888
15256,29.31746299776374
15257,78.90354419152712
15258,30.104495307416226
15259,38.53956282205019
15260,29.312982021934406
15261,15.0748627363984
15262,30.097781348835607
15263,47.00440372770244
15264,57.1966538027919
15265,62.19594212935599
15266,75.99945014755627
15267,31.798903036782146
15268,75.99750810021683
15269,47.00385669427947
15270,72.60366106742525
15271,47.00407098868813
15272,82.58432605847426
15273,65.29578143193116
15274,36.97863874524323
15275,28.705231662756585
15276,36.978297684397056
15277,58.357237111478625
15278,37.914467549063744
15279,72.49900053612394
15280,37.87188846557017
15281,35.64528985379934
15282,37.914733991411595
15283,21.493091966763917
15284,37.8712456991868
15285,55.469389234030935
15286,29.31746299776633
15287,78.90354419152939
15288,30.104495307416848
15289,38.53956282205126
15290,29.31298202193107
15291,15.074862736398808
15292,30.09778134883316
15293,47.00440372770301
15294,57.196653802790806
15295,62.195942129357555
15296,75.99945014755887
15297,31.798903036779016
15298,75.99750810021615
15299,47.003856694280344
15300,72.60366106742673
15301,47.004070988688355
15302,82.58432605847612
15303,65.29578143192991
15304,36.97863874524369
15305,28.70523166275683
15306,36.97829768439638
15307,58.35723711147578
15308,37.91446754905872
15309,72.49900053611954
15310,37.87188846556929
15311,35.64528985379721
15312,37.914733991411936
15313,21.493091966764233
15314,37.87124569918772
15315,55.4693892340285
15316,29.317462997763755
15317,78.90354419152594
15318,30.104495307416023
15319,38.53956282204952
15320,29.31298202193344
15321,15.074862736397847
15322,30.09778134883455
15323,47.00440372770226
15324,57.196653802791225
15325,62.19594212935545
15326,75.9994501475556
15327,31.79890303678139
15328,75.99750810021575
15329,47.00385669427895
15330,72.6036610674248
15331,47.00407098868765
15332,82.58432605847365
15333,65.29578143193073
15334,36.97863874524292
15335,28.705231662756407
15336,36.97829768439692
15337,58.35723711147839
15338,37.914467549063865
15339,72.49900053612389
15340,37.8718884655702
15341,35.64528985379923
15342,37.914733991411374
15343,21.493091966763785
15344,37.871245699186645
15345,55.469389234030814
15346,29.31746299776639
15347,78.9035441915291
15348,30.104495307416784
15349,38.5395628220511
15350,29.312982021930694
15351,15.074862736398657
15352,30.09778134883279
15353,47.00440372770294
15354,57.19665380279053
15355,62.19594212935746
15356,75.99945014755875
15357,31.798903036778707
15358,75.99750810021578
15359,47.003856694280216
15360,72.60366106742664
15361,47.0040709886882
15362,82.58432605847605
15363,65.29578143193088
15364,36.97863874524203
15365,28.70523166275598
15366,36.978297684397084
15367,58.357237111479726
15368,37.91446754906722
15369,72.49900053612676
15370,37.8718884655709
15371,35.645289853800286
15372,37.91473399141078
15373,21.493091966763355
15374,37.87124569918584
15375,55.46938923403223
15376,29.317462997768143
15377,78.90354419153083
15378,30.10449530741724
15379,38.53956282205194
15380,29.312982021928555
15381,15.074862736399027
15382,30.097781348831276
15383,47.004403727703306
15384,57.19665380278982
15385,62.19594212935858
15386,75.99945014756055
15387,31.79890303677666
15388,75.99750810021544
15389,47.0038566942808
15390,72.60366106742777
15391,47.00407098868839
15392,82.58432605847734
15393,65.29578143193122
15394,36.97863874524453
15395,28.705231662757274
15396,36.978297684396956
15397,58.35723711147677
15398,37.91446754905895
15399,72.49900053611994
15400,37.8718884655692
15401,35.64528985379786
15402,37.91473399141248
15403,21.493091966764574
15404,37.87124569918803
15405,55.46938923402892
15406,29.317462997763805
15407,78.90354419152712
15408,30.104495307416244
15409,38.53956282205021
15410,29.312982021934257
15411,15.074862736398366
15412,30.097781348835483
15413,47.00440372770247
15414,57.196653802791815
15415,62.19594212935599
15416,75.99945014755633
15417,31.79890303678202
15418,75.99750810021675
15419,47.00385669427946
15420,72.60366106742525
15421,47.00407098868811
15422,82.58432605847429
15423,65.29578143193112
15424,36.97863874524452
15425,28.705231662757274
15426,36.978297684396914
15427,58.35723711147673
15428,37.914467549058905
15429,72.49900053611988
15430,37.87188846556919
15431,35.645289853797834
15432,37.91473399141246
15433,21.493091966764574
15434,37.87124569918806
15435,55.46938923402887
15436,29.317462997763776
15437,78.90354419152699
15438,30.10449530741625
15439,38.539562822050165
15440,29.312982021934257
15441,15.074862736398343
15442,30.09778134883547
15443,47.00440372770245
15444,57.196653802791765
15445,62.19594212935596
15446,75.99945014755626
15447,31.798903036782026
15448,75.99750810021669
15449,47.00385669427945
15450,72.60366106742525
15451,47.00407098868811
15452,82.5843260584742
15453,65.29578143193132
15454,36.97863874524461
15455,28.705231662757328
15456,36.97829768439696
15457,58.357237111476785
15458,37.91446754905883
15459,72.49900053611991
15460,37.871888465569185
15461,35.645289853797856
15462,37.914733991412525
15463,21.493091966764634
15464,37.87124569918814
15465,55.46938923402886
15466,29.31746299776374
15467,78.90354419152713
15468,30.104495307416236
15469,38.53956282205019
15470,29.31298202193441
15471,15.074862736398401
15472,30.097781348835607
15473,47.004403727702424
15474,57.19665380279188
15475,62.19594212935599
15476,75.99945014755629
15477,31.798903036782153
15478,75.99750810021683
15479,47.00385669427948
15480,72.60366106742526
15481,47.004070988688134
15482,82.58432605847425
15483,65.29578143193132
15484,36.9786387452446
15485,28.705231662757328
15486,36.97829768439696
15487,58.35723711147678
15488,37.91446754905883
15489,72.49900053611991
15490,37.871888465569185
15491,35.645289853797856
15492,37.914733991412525
15493,21.493091966764634
15494,37.87124569918814
15495,55.46938923402886
15496,29.31746299776374
15497,78.90354419152713
15498,30.104495307416236
15499,38.53956282205019
15500,29.31298202193441
15501,15.0748627363984
15502,30.097781348835607
15503,47.004403727702424
15504,57.19665380279188
15505,62.19594212935599
15506,75.99945014755629
15507,31.798903036782153
15508,75.99750810021682
15509,47.00385669427948
15510,72.60366106742526
15511,47.00407098868813
15512,82.58432605847425
15513,65.29578143193132
15514,36.9786387452446
15515,28.705231662757324
15516,36.97829768439697
15517,58.35723711147678
15518,37.91446754905883
15519,72.49900053611995
15520,37.87188846556918
15521,35.645289853797856
15522,37.914733991412525
15523,21.49309196676463
15524,37.87124569918813
15525,55.46938923402888
15526,29.31746299776374
15527,38.5395628220502
15528,29.312982021934406
15529,47.00440372770243
15530,57.1966538027919
15531,62.19594212935599
15532,75.99945014755629
15533,31.79890303678215
15534,75.99750810021682
15535,47.00385669427947
15536,72.60366106742525
15537,47.004070988688134
15538,82.58432605847426
15539,65.29578143174236
15540,36.978638745064714
15541,28.705231662664453
15542,36.978297684325874
15543,58.35723711140733
15544,37.9144675492201
15545,72.49900053621536
15546,37.87188846562065
15547,35.64528985376242
15548,37.91473399129498
15549,21.493091966685046
15550,37.871245699087716
15551,55.46938923404484
15552,29.317462997857124
15553,78.90354419146178
15554,30.104495307409596
15555,38.5395628219977
15556,29.31298202168193
15557,15.074862736342745
15558,30.097781348604084
15559,47.0044037276973
15560,57.196653802657266
15561,62.19594212933314
15562,75.99945014755646
15563,31.79890303656415
15564,75.99750810004986
15565,47.00385669423456
15566,72.60366106741999
15567,47.00407098863369
15568,82.58432605846501
15569,65.29578143193126
15570,36.9786387452446
15571,28.70523166275732
15572,36.97829768439698
15573,58.35723711147683
15574,37.91446754905885
15575,72.49900053611992
15576,37.87188846556917
15577,35.64528985379788
15578,37.91473399141255
15579,21.49309196676462
15580,37.87124569918812
15581,55.46938923402889
15582,29.31746299776377
15583,78.90354419152715
15584,30.10449530741624
15585,38.5395628220502
15586,29.31298202193437
15587,15.07486273639839
15588,30.09778134883558
15589,47.004403727702446
15590,57.19665380279184
15591,62.19594212935601
15592,75.99945014755633
15593,31.798903036782118
15594,75.99750810021682
15595,47.00385669427948
15596,72.60366106742525
15597,47.00407098868813
15598,82.58432605847432
15599,65.29578143190899
15600,36.97863874521166
15601,28.70523166273986
15602,36.97829768439
15603,58.35723711148652
15604,37.91446754912339
15605,72.49900053616865
15606,37.87188846558441
15607,35.64528985380842
15608,37.91473399139051
15609,21.493091966749187
15610,37.871245699164554
15611,55.469389234049544
15612,29.31746299779861
15613,78.90354419154144
15614,30.104495307421175
15615,38.53956282205454
15616,29.312982021874983
15617,15.074862736396062
15618,30.097781348787063
15619,47.004403727707036
15620,57.196653802766605
15621,62.19594212936836
15622,75.99945014758073
15623,31.79890303672848
15624,75.99750810019188
15625,47.00385669428283
15626,72.60366106743886
15627,47.0040709886838
15628,82.58432605849146
15629,65.29578143194142
15630,36.97863874523083
15631,28.705231662749966
15632,36.97829768440348
15633,58.35723711151446
15634,37.91446754913686
15635,72.4990005361866
15636,37.871888465583666
15637,35.64528985382698
15638,37.91473399140289
15639,21.493091966757124
15640,37.87124569917119
15641,55.4693892340637
15642,29.317462997804068
15643,78.90354419157242
15644,30.104495307427406
15645,38.53956282207325
15646,29.31298202189092
15647,15.07486273640973
15648,30.097781348806922
15649,47.00440372771239
15650,57.196653802780446
15651,62.195942129385884
15652,75.99945014760287
15653,31.798903036739837
15654,75.99750810021521
15655,47.003856694297426
15656,72.6036610674525
15657,47.004070988694934
15658,82.58432605850895
15659,65.29578143193145
15660,36.97863874524463
15661,28.705231662757356
15662,36.97829768439704
15663,58.357237111477076
15664,37.914467549059225
15665,72.49900053612029
15666,37.87188846556922
15667,35.64528985379804
15668,37.91473399141254
15669,21.493091966764624
15670,37.87124569918805
15671,55.46938923402913
15672,29.31746299776394
15673,78.90354419152735
15674,30.104495307416308
15675,38.539562822050364
15676,29.312982021934264
15677,15.074862736398481
15678,30.097781348835554
15679,47.00440372770249
15680,57.19665380279188
15681,62.19594212935621
15682,75.99945014755657
15683,31.798903036781997
15684,75.99750810021689
15685,47.00385669427962
15686,72.60366106742542
15687,47.00407098868821
15688,82.58432605847443
15689,65.2957814319313
15690,36.97863874524462
15691,28.705231662757335
15692,36.978297684396985
15693,58.357237111476884
15694,37.914467549058884
15695,72.49900053611995
15696,37.8718884655692
15697,35.64528985379789
15698,37.914733991412554
15699,21.493091966764617
15700,37.871245699188115
15701,55.46938923402889
15702,29.317462997763776
15703,78.9035441915271
15704,30.10449530741627
15705,38.539562822050215
15706,29.31298202193437
15707,15.074862736398414
15708,30.097781348835568
15709,47.004403727702446
15710,57.19665380279186
15711,62.195942129356034
15712,75.99945014755639
15713,31.798903036782107
15714,75.9975081002168
15715,47.00385669427949
15716,72.60366106742526
15717,47.00407098868816
15718,82.58432605847429
15719,65.29578143194699
15720,36.97863874524531
15721,28.70523166275793
15722,36.978297684404495
15723,58.35723711150224
15724,37.91446754909596
15725,72.49900053615403
15726,37.87188846557484
15727,35.64528985381625
15728,37.914733991412824
15729,21.493091966764243
15730,37.87124569918347
15731,55.4693892340483
15732,29.317462997782368
15733,78.90354419155682
15734,30.10449530742308
15735,38.539562822066415
15736,29.312982021921844
15737,15.074862736408017
15738,30.097781348830537
15739,47.004403727708386
15740,57.196653802791865
15741,62.19594212937458
15742,75.99945014758349
15743,31.798903036768397
15744,75.99750810022422
15745,47.003856694291784
15746,72.60366106744137
15747,47.00407098869491
15748,82.58432605849461
15749,65.2957814159382
15750,36.97863873256127
15751,28.70523165679029
15752,36.9782976780049
15753,58.35723710043783
15754,37.91446754995676
15755,72.49900053398362
15756,37.87188846725689
15757,35.6452898461959
15758,37.91473398347659
15759,21.4930919615591
15760,37.871245693991916
15761,55.46938923009074
15762,29.31746299897782
15763,78.90354417970936
15764,30.104495305231897
15765,38.53956281472374
15766,29.312982008485633
15767,15.074862730657886
15768,30.097781334739917
15769,47.00440372567899
15770,57.196653793625174
15771,62.19594212317564
15772,75.99945014075243
15773,31.798903025652127
15774,75.9975080871453
15775,47.00385668748185
15776,72.60366106291725
15777,47.00407098344527
15778,82.58432605217459
15779,65.29578143193093
15780,36.97863874524354
15781,28.705231662756745
15782,36.97829768439689
15783,58.357237111477716
15784,37.91446754906189
15785,72.49900053612231
15786,37.87188846556981
15787,35.64528985379865
15788,37.91473399141179
15789,21.493091966764084
15790,37.87124569918721
15791,55.46938923403005
15792,29.317462997765347
15793,78.90354419152823
15794,30.104495307416553
15795,38.53956282205075
15796,29.31298202193214
15797,15.074862736398527
15798,30.09778134883384
15799,47.00440372770272
15800,57.19665380279106
15801,62.195942129356865
15802,75.99945014755777
15803,31.79890303678003
15804,75.99750810021615
15805,47.003856694279875
15806,72.60366106742609
15807,47.00407098868814
15808,82.58432605847524
15809,65.29578143193069
15810,36.97863874524429
15811,28.705231662757136
15812,36.97829768439676
15813,58.357237111476344
15814,37.91446754905867
15815,72.49900053611967
15816,37.87188846556921
15817,35.64528985379754
15818,37.914733991412334
15819,21.493091966764485
15820,37.87124569918799
15821,55.469389234028704
15822,29.31746299776368
15823,78.90354419152654
15824,30.104495307416148
15825,38.539562822049916
15826,29.31298202193408
15827,15.074862736398163
15828,30.097781348835213
15829,47.00440372770237
15830,57.19665380279164
15831,62.195942129355736
15832,75.99945014755596
15833,31.79890303678191
15834,75.99750810021638
15835,47.00385669427928
15836,72.60366106742504
15837,47.00407098868794
15838,82.58432605847395
15839,65.29578143193129
15840,36.978638745244595
15841,28.705231662757317
15842,36.97829768439696
15843,58.35723711147681
15844,37.91446754905883
15845,72.49900053611995
15846,37.871888465569185
15847,35.64528985379786
15848,37.91473399141252
15849,21.493091966764613
15850,37.87124569918814
15851,55.46938923402888
15852,29.317462997763755
15853,78.9035441915271
15854,30.10449530741625
15855,38.539562822050186
15856,29.312982021934374
15857,47.00440372770241
