RowId,Location
10917,48.19154780253407
10918,82.54415799225079
10919,66.24723515626975
10920,36.85802492617863
10921,29.635288077500725
10922,37.071798948595145
10923,59.28870034442827
10924,37.874331547143356
10925,73.41184103441121
10926,37.64463907595361
10927,36.59772695686453
10928,37.929734466515995
10929,22.34283170025138
10930,38.03190167945946
10931,56.16299333618727
10932,29.233039405490036
10933,79.56903154225064
10934,29.626756613753326
10935,39.25557436367241
10936,29.416418186708377
10937,15.71184677200971
10938,30.451789633171618
10939,47.99646508416027
10940,57.33576757700496
10941,63.454042594514256
10942,75.81953669868844
10943,32.97707568607048
10944,76.07790068608821
10945,48.13085166507781
10946,72.6878188538515
10947,48.19154780251527
10948,82.54415799224783
10949,66.24723515626327
10950,36.85802492617952
10951,29.635288077490486
10952,37.07179894860848
10953,59.28870034443944
10954,37.87433154714785
10955,73.41184103441171
10956,37.64463907595131
10957,36.59772695686394
10958,37.92973446651734
10959,22.342831700266107
10960,38.031901679451714
10961,56.16299333620162
10962,29.233039405484206
10963,79.56903154224614
10964,29.626756613757617
10965,39.25557436369073
10966,29.416418186732198
10967,15.711846772015788
10968,30.45178963316731
10969,47.99646508416302
10970,57.33576757699594
10971,63.45404259451028
10972,75.81953669869597
10973,32.977075686060296
10974,76.07790068608361
10975,48.13085166507659
10976,72.68781885387618
10977,48.19154780253383
10978,82.54415799225063
10979,66.24723515626376
10980,36.858024926179375
10981,29.63528807749123
10982,37.071798948607395
10983,59.28870034443855
10984,37.874331547147456
10985,73.41184103441157
10986,37.64463907595142
10987,36.59772695686406
10988,37.929734466517125
10989,22.34283170026491
10990,38.03190167945224
10991,56.16299333620044
10992,29.233039405484533
10993,79.56903154224632
10994,29.626756613757234
10995,39.25557436368921
10996,29.41641818673019
10997,15.711846772015203
10998,30.45178963316771
10999,47.996465084162836
11000,57.335767576996616
11001,63.45404259451049
11002,75.81953669869525
11003,32.977075686061056
11004,76.07790068608391
11005,48.13085166507663
11006,72.68781885387416
11007,48.19154780253231
11008,82.54415799225042
11009,66.24723515627163
11010,36.85802492617665
11011,29.63528807750541
11012,37.07179894858534
11013,59.28870034442078
11014,37.87433154713903
11015,73.4118410344083
11016,37.64463907595329
11017,36.5977269568662
11018,37.92973446651231
11019,22.342831700241536
11020,38.03190167946227
11021,56.16299333617727
11022,29.23303940549084
11023,79.5690315422499
11024,29.626756613748974
11025,39.25557436365861
11026,29.416418186690468
11027,15.71184677200341
11028,30.45178963317502
11029,47.99646508415914
11030,57.33576757700992
11031,63.45404259451357
11032,75.8195366986801
11033,32.977075686075
11034,76.07790068608767
11035,48.13085166507728
11036,72.68781885383281
11037,48.191547802502704
11038,82.54415799224475
11039,66.2472351562739
11040,36.85802492618144
11041,29.635288077504033
11042,37.07179894859796
11043,59.28870034442951
11044,37.87433154714631
11045,73.41184103441606
11046,37.644639075956945
11047,36.59772695686208
11048,37.929734466521566
11049,22.342831700252745
11050,38.031901679463196
11051,56.16299333618933
11052,29.233039405495486
11053,79.56903154225725
11054,29.626756613756505
11055,39.25557436367704
11056,29.416418186714335
11057,15.71184677201462
11058,30.451789633170105
11059,47.99646508415905
11060,57.33576757700599
11061,63.45404259452029
11062,75.81953669869546
11063,32.977075686074
11064,76.07790068609457
11065,48.13085166508035
11066,72.68781885385755
11067,48.191547802517064
11068,82.54415799225039
11069,66.2472351563062
11070,36.85802492615753
11071,29.63528807758217
11072,37.07179894845912
11073,59.2887003443121
11074,37.8743315470871
11075,73.41184103438175
11076,37.644639075959766
11077,36.59772695686963
11078,37.92973446648788
11079,22.342831700114317
11080,38.03190167951694
11081,56.16299333603679
11082,29.23303940552795
11083,79.56903154226204
11084,29.62675661369902
11085,39.25557436348426
11086,29.416418186470054
11087,15.71184677194222
11088,30.451789633202623
11089,47.99646508412451
11090,57.33576757707214
11091,63.45404259452508
11092,75.81953669858771
11093,32.97707568615145
11094,76.07790068610181
11095,48.13085166507289
11096,72.68781885359368
11097,48.19154780233009
11098,82.54415799219979
11099,66.24723515626287
11100,36.85802492617953
11101,29.635288077489925
11102,37.071798948609214
11103,59.28870034444004
11104,37.874331547148046
11105,73.41184103441162
11106,37.64463907595115
11107,36.59772695686388
11108,37.92973446651736
11109,22.342831700266913
11110,38.031901679451266
11111,56.162993336202334
11112,29.23303940548384
11113,79.56903154224578
11114,29.626756613757852
11115,39.255574363691686
11116,29.41641818673346
11117,15.71184677201608
11118,30.451789633167074
11119,47.99646508416315
11120,57.33576757699541
11121,63.45404259451008
11122,75.81953669869635
11123,32.97707568605975
11124,76.07790068608335
11125,48.13085166507649
11126,72.68781885387749
11127,48.191547802534835
11128,82.54415799225077
11129,66.24723515626413
11130,36.858024926179354
11131,29.63528807749183
11132,37.07179894860673
11133,59.288700344437984
11134,37.874331547147264
11135,73.4118410344116
11136,37.64463907595156
11137,36.597726956864044
11138,37.929734466517104
11139,22.342831700264156
11140,38.03190167945268
11141,56.16299333619971
11142,29.233039405484895
11143,79.5690315422466
11144,29.62675661375706
11145,39.25557436368832
11146,29.41641818672901
11147,15.711846772014928
11148,30.451789633167905
11149,47.996465084162686
11150,57.3357675769971
11151,63.45404259451077
11152,75.81953669869493
11153,32.977075686061625
11154,76.07790068608422
11155,48.13085166507673
11156,72.68781885387294
11157,48.19154780253142
11158,82.5441579922503
11159,66.24723515626286
11160,36.85802492617954
11161,29.635288077489886
11162,37.071798948609235
11163,59.288700344440045
11164,37.87433154714806
11165,73.41184103441168
11166,37.64463907595114
11167,36.59772695686388
11168,37.929734466517374
11169,22.342831700266935
11170,38.03190167945128
11171,56.16299333620238
11172,29.233039405483844
11173,79.56903154224577
11174,29.626756613757845
11175,39.25557436369174
11176,29.416418186733512
11177,15.711846772016099
11178,30.451789633167046
11179,47.99646508416317
11180,57.33576757699537
11181,63.454042594510014
11182,75.81953669869637
11183,32.9770756860597
11184,76.07790068608331
11185,48.1308516650765
11186,72.68781885387759
11187,48.19154780253483
11188,82.54415799225073
11189,66.24723515626954
11190,36.85802492618085
11191,29.635288077498185
11192,37.07179894860307
11193,59.288700344434226
11194,37.874331547147314
11195,73.41184103441465
11196,37.64463907595472
11197,36.597726956862694
11198,37.929734466520195
11199,22.34283170025898
11200,38.03190167945835
11201,56.16299333619519
11202,29.233039405490874
11203,79.5690315422528
11204,29.626756613757365
11205,39.25557436368377
11206,29.416418186723128
11207,15.711846772015662
11208,30.451789633168726
11209,47.99646508416075
11210,57.33576757700155
11211,63.45404259451636
11212,75.8195366986964
11213,32.977075686068126
11214,76.07790068609026
11215,48.13085166507896
11216,72.68781885386676
11217,48.19154780252495
11218,82.54415799225085
11219,66.24723515626287
11220,36.858024926179525
11221,29.635288077489932
11222,37.07179894860923
11223,59.28870034444001
11224,37.874331547148046
11225,73.41184103441164
11226,37.64463907595115
11227,36.59772695686388
11228,37.92973446651735
11229,22.342831700266906
11230,38.03190167945126
11231,56.162993336202334
11232,29.233039405483844
11233,79.56903154224577
11234,29.62675661375785
11235,39.255574363691665
11236,29.416418186733452
11237,15.711846772016083
11238,30.451789633167085
11239,47.99646508416315
11240,57.33576757699539
11241,63.45404259451009
11242,75.81953669869635
11243,32.97707568605975
11244,76.07790068608334
11245,48.13085166507649
11246,72.68781885387747
11247,48.19154780253483
11248,82.54415799225076
11249,66.24723515626675
11250,36.85802492617861
11251,29.635288077496362
11252,37.071798948599955
11253,59.28870034443251
11254,37.87433154714477
11255,73.4118410344108
11256,37.644639075952306
11257,36.597726956864626
11258,37.92973446651582
11259,22.3428317002569
11260,38.03190167945599
11261,56.162993336192564
11262,29.233039405487066
11263,79.56903154224804
11264,29.626756613754583
11265,39.25557436367895
11266,29.416418186716832
11267,15.711846772011443
11268,30.451789633170158
11269,47.99646508416148
11270,57.33576757700136
11271,63.454042594512
11272,75.8195366986905
11273,32.97707568606612
11274,76.07790068608567
11275,48.13085166507704
11276,72.68781885386028
11277,48.19154780252226
11278,82.54415799224864
11279,66.24723515626498
11280,36.858024926179404
11281,29.635288077492977
11282,37.07179894860561
11283,59.288700344437025
11284,37.874331547146966
11285,73.4118410344118
11286,37.64463907595198
11287,36.597726956864
11288,37.929734466517246
11289,22.342831700262774
11290,38.03190167945362
11291,56.16299333619847
11292,29.233039405485716
11293,79.56903154224737
11294,29.626756613756793
11295,39.255574363686776
11296,29.416418186727014
11297,15.71184677201457
11298,30.451789633168303
11299,47.99646508416239
11300,57.33576757699807
11301,63.45404259451149
11302,75.8195366986946
11303,32.97707568606276
11304,76.07790068608499
11305,48.13085166507701
11306,72.68781885387094
11307,48.19154780252972
11308,82.54415799225019
11309,66.2472351562639
11310,36.85802492617947
11311,29.63528807749137
11312,37.07179894860746
11313,59.288700344438546
11314,37.874331547147506
11315,73.41184103441181
11316,37.64463907595153
11317,36.597726956863966
11318,37.92973446651726
11319,22.342831700264895
11320,38.031901679452396
11321,56.16299333620045
11322,29.23303940548472
11323,79.56903154224649
11324,29.62675661375732
11325,39.25557436368929
11326,29.416418186730297
11327,15.711846772015319
11328,30.451789633167685
11329,47.9964650841628
11330,57.33576757699667
11331,63.45404259451067
11332,75.81953669869543
11333,32.97707568606118
11334,76.07790068608412
11335,48.130851665076726
11336,72.68781885387422
11337,48.19154780253233
11338,82.54415799225052
11339,66.24723515631806
11340,36.8580249261858
11341,29.635288077566972
11342,37.071798948539026
11343,59.28870034437341
11344,37.87433154713248
11345,73.41184103442808
11346,37.6446390759791
11347,36.597726956852355
11348,37.92973446653526
11349,22.342831700183275
11350,38.03190167951495
11351,56.16299333612012
11352,29.233039405545426
11353,79.5690315423006
11354,29.626756613745222
11355,39.25557436359977
11356,29.416418186616028
11357,15.711846772003275
11358,30.451789633181892
11359,47.99646508413541
11360,57.335767577050746
11361,63.45404259456001
11362,75.81953669867956
11363,32.97707568613768
11364,76.07790068613758
11365,48.130851665092884
11366,72.68781885375071
11367,48.191547802426236
11368,82.54415799223965
11369,66.24723515629456
11370,36.85802492618317
11371,29.635288077534508
11372,37.07179894856843
11373,59.28870034440143
11374,37.87433154713889
11375,73.41184103442116
11376,37.644639075967305
11377,36.59772695685733
11378,37.9297344665279
11379,22.342831700218888
11380,38.03190167948823
11381,56.16299333615441
11382,29.233039405519534
11383,79.5690315422775
11384,29.626756613750242
11385,39.2555743636382
11386,29.416418186665325
11387,15.711846772008753
11388,30.451789633175203
11389,47.99646508414675
11390,57.33576757702713
11391,63.454042594538954
11392,75.8195366986864
11393,32.97707568610494
11394,76.07790068611465
11395,48.13085166508572
11396,72.6878188538037
11397,48.1915478024718
11398,82.5441579922442
11399,66.24723515632549
11400,36.85802492618739
11401,29.635288077577588
11402,37.07179894853119
11403,59.288700344364884
11404,37.87433154713156
11405,73.41184103443133
11406,37.64463907598364
11407,36.59772695684888
11408,37.92973446653965
11409,22.342831700173278
11410,38.03190167952388
11411,56.162993336110176
11412,29.233039405555253
11413,79.56903154230955
11414,29.626756613744718
11415,39.255574363590256
11416,29.41641818660452
11417,15.711846772004076
11418,30.451789633182308
11419,47.99646508413047
11420,57.33576757705678
11421,63.454042594568335
11422,75.81953669867983
11423,32.97707568614844
11424,76.07790068614631
11425,48.13085166509524
11426,72.68781885373724
11427,48.191547802413005
11428,82.54415799223798
11429,66.24723515626319
11430,36.85802492617951
11431,29.635288077490248
11432,37.07179894860879
11433,59.2887003444397
11434,37.87433154714798
11435,73.4118410344117
11436,37.64463907595125
11437,36.597726956863916
11438,37.92973446651737
11439,22.342831700266434
11440,38.031901679451536
11441,56.1629933362019
11442,29.233039405484043
11443,79.56903154224604
11444,29.626756613757724
11445,39.25557436369113
11446,29.416418186732724
11447,15.711846772015925
11448,30.45178963316721
11449,47.99646508416308
11450,57.3357675769957
11451,63.45404259451023
11452,75.81953669869614
11453,32.97707568606007
11454,76.07790068608361
11455,48.13085166507657
11456,72.68781885387675
11457,48.191547802534274
11458,82.54415799225073
11459,66.24723515626363
11460,36.85802492617942
11461,29.635288077490962
11462,37.07179894860776
11463,59.28870034443888
11464,37.87433154714755
11465,73.41184103441165
11466,37.644639075951396
11467,36.597726956864
11468,37.92973446651716
11469,22.342831700265318
11470,38.031901679452034
11471,56.162993336200834
11472,29.233039405484405
11473,79.5690315422462
11474,29.62675661375736
11475,39.25557436368976
11476,29.416418186730873
11477,15.711846772015399
11478,30.451789633167568
11479,47.99646508416291
11480,57.33576757699636
11481,63.45404259451044
11482,75.81953669869553
11483,32.9770756860608
11484,76.07790068608378
11485,48.13085166507664
11486,72.68781885387484
11487,48.19154780253289
11488,82.54415799225052
11489,66.24723515626287
11490,36.858024926179546
11491,29.635288077489886
11492,37.07179894860924
11493,59.28870034444006
11494,37.87433154714807
11495,73.41184103441168
11496,37.64463907595114
11497,36.59772695686388
11498,37.929734466517374
11499,22.342831700266938
11500,38.03190167945126
11501,56.16299333620237
11502,29.233039405483833
11503,79.56903154224578
11504,29.626756613757838
11505,39.25557436369175
11506,29.41641818673351
11507,15.711846772016099
11508,30.45178963316705
11509,47.99646508416318
11510,57.33576757699537
11511,63.45404259451002
11512,75.81953669869637
11513,32.977075686059706
11514,76.07790068608331
11515,48.13085166507649
11516,72.68781885387759
11517,48.191547802534835
11518,82.54415799225073
11519,66.24723515631074
11520,36.8580249261676
11521,29.63528807757413
11522,37.071798948491015
11523,59.28870034433996
11524,37.87433154710503
11525,73.41184103439959
11526,37.64463907596583
11527,36.597726956867724
11528,37.92973446650226
11529,22.342831700140447
11530,38.03190167951372
11531,56.16299333607324
11532,29.233039405529755
11533,79.56903154227501
11534,29.626756613716363
11535,39.25557436352891
11536,29.4164181865245
11537,15.711846771961685
11538,30.451789633199592
11539,47.99646508413463
11540,57.335767577066974
11541,63.45404259453646
11542,75.81953669862216
11543,32.977075686143266
11544,76.07790068611388
11545,48.13085166508171
11546,72.68781885365657
11547,48.19154780237104
11548,82.54415799221903
11549,66.24723515626293
11550,36.85802492617951
11551,29.635288077489975
11552,37.071798948609135
11553,59.28870034443998
11554,37.87433154714801
11555,73.41184103441167
11556,37.644639075951176
11557,36.597726956863916
11558,37.92973446651733
11559,22.342831700266803
11560,38.03190167945133
11561,56.162993336202256
11562,29.233039405483858
11563,79.56903154224578
11564,29.626756613757802
11565,39.255574363691565
11566,29.416418186733296
11567,15.711846772016042
11568,30.451789633167085
11569,47.99646508416314
11570,57.33576757699544
11571,63.45404259451007
11572,75.8195366986963
11573,32.97707568605978
11574,76.07790068608337
11575,48.130851665076506
11576,72.68781885387737
11577,48.191547802534664
11578,82.54415799225079
11579,66.247235156304
11580,36.85802492616485
11581,29.63528807756616
11582,37.07179894849199
11583,59.28870034434321
11584,37.874331547103246
11585,73.41184103439409
11586,37.644639075961244
11587,36.59772695687179
11588,37.929734466494466
11589,22.342831700143144
11590,38.03190167950563
11591,56.16299333607698
11592,29.233039405519953
11593,79.56903154226549
11594,29.62675661371421
11595,39.255574363529675
11596,29.41641818652473
11597,15.711846771956399
11598,30.451789633202228
11599,47.996465084139416
11600,57.335767577063656
11601,63.45404259452733
11602,75.81953669861646
11603,32.977075686135
11604,76.07790068610423
11605,48.13085166507888
11606,72.68781885365772
11607,48.191547802375666
11608,82.54415799221806
11609,66.24723515627163
11610,36.85802492617665
11611,29.63528807750541
11612,37.07179894858534
11613,59.28870034442078
11614,37.87433154713903
11615,73.4118410344083
11616,37.64463907595329
11617,36.5977269568662
11618,37.92973446651231
11619,22.342831700241536
11620,38.03190167946227
11621,56.16299333617727
11622,29.23303940549084
11623,79.5690315422499
11624,29.626756613748974
11625,39.25557436365861
11626,29.416418186690468
11627,15.71184677200341
11628,30.45178963317502
11629,47.99646508415914
11630,57.33576757700992
11631,63.45404259451357
11632,75.8195366986801
11633,32.977075686075
11634,76.07790068608767
11635,48.13085166507728
11636,72.68781885383281
11637,48.191547802502704
11638,82.54415799224475
11639,66.24723515626292
11640,36.85802492617951
11641,29.63528807748991
11642,37.07179894860923
11643,59.28870034444002
11644,37.87433154714807
11645,73.41184103441168
11646,37.64463907595117
11647,36.597726956863895
11648,37.92973446651736
11649,22.342831700266895
11650,38.03190167945126
11651,56.162993336202305
11652,29.233039405483858
11653,79.5690315422458
11654,29.626756613757856
11655,39.255574363691686
11656,29.416418186733452
11657,15.711846772016075
11658,30.451789633167074
11659,47.99646508416315
11660,57.3357675769954
11661,63.454042594510106
11662,75.81953669869637
11663,32.977075686059734
11664,76.07790068608337
11665,48.1308516650765
11666,72.68781885387746
11667,48.191547802534814
11668,82.54415799225082
11669,66.24723515626583
11670,36.85802492617931
11671,29.635288077494273
11672,37.07179894860391
11673,59.28870034443564
11674,37.874331547146404
11675,73.41184103441178
11676,37.64463907595227
11677,36.597726956864115
11678,37.929734466517
11679,22.342831700260877
11680,38.031901679454585
11681,56.16299333619669
11682,29.233039405486455
11683,79.569031542248
11684,29.62675661375625
11685,39.25557436368441
11686,29.416418186723952
11687,15.711846772013754
11688,30.451789633168918
11689,47.9964650841621
11690,57.335767576999224
11691,63.45404259451192
11692,75.81953669869357
11693,32.97707568606405
11694,76.07790068608554
11695,48.130851665077195
11696,72.68781885386767
11697,48.19154780252736
11698,82.5441579922499
11699,66.24723515626289
11700,36.85802492617953
11701,29.63528807748993
11702,37.07179894860923
11703,59.28870034444002
11704,37.874331547148046
11705,73.41184103441164
11706,37.64463907595114
11707,36.59772695686389
11708,37.92973446651736
11709,22.3428317002669
11710,38.031901679451266
11711,56.162993336202334
11712,29.233039405483844
11713,79.56903154224577
11714,29.62675661375785
11715,39.25557436369166
11716,29.416418186733456
11717,15.711846772016079
11718,30.45178963316708
11719,47.996465084163155
11720,57.335767576995394
11721,63.454042594510085
11722,75.81953669869635
11723,32.97707568605975
11724,76.07790068608335
11725,48.13085166507648
11726,72.68781885387749
11727,48.19154780253482
11728,82.54415799225075
11729,66.24723515632434
11730,36.8580249261787
11731,29.635288077585823
11732,37.07179894850189
11733,59.2887003443422
11734,37.874331547116135
11735,73.41184103441711
11736,37.644639075978695
11737,36.59772695685451
11738,37.92973446652445
11739,22.34283170014682
11740,38.03190167952707
11741,56.16299333607976
11742,29.233039405551843
11743,79.56903154229937
11744,29.62675661372925
11745,39.25557436354851
11746,29.41641818655132
11747,15.71184677198298
11748,30.451789633190593
11749,47.996465084126676
11750,57.33576757706666
11751,63.454042594559006
11752,75.81953669864919
11753,32.97707568615624
11754,76.07790068613677
11755,48.13085166508969
11756,72.68781885368017
11757,48.191547802376846
11758,82.54415799222488
11759,66.24723515626287
11760,36.85802492617954
11761,29.635288077489886
11762,37.071798948609235
11763,59.28870034444006
11764,37.874331547148074
11765,73.41184103441168
11766,37.64463907595114
11767,36.59772695686388
11768,37.92973446651738
11769,22.34283170026694
11770,38.03190167945126
11771,56.16299333620237
11772,29.233039405483833
11773,79.56903154224577
11774,29.62675661375784
11775,39.255574363691764
11776,29.416418186733516
11777,15.7118467720161
11778,30.451789633167042
11779,47.996465084163155
11780,57.33576757699537
11781,63.45404259451002
11782,75.81953669869638
11783,32.97707568605969
11784,76.07790068608328
11785,48.13085166507648
11786,72.68781885387759
11787,48.19154780253484
11788,82.54415799225076
11789,66.24723515645205
11790,36.85802492613984
11791,29.635288077906463
11792,37.071798948077465
11793,59.288700343888
11794,37.87433154695958
11795,73.41184103434686
11796,37.64463907604083
11797,36.597726956716876
11798,37.92973446654683
11799,22.342831699703115
11800,38.03190167976478
11801,56.16299333554419
11802,29.233039405805375
11803,79.5690315424082
11804,29.626756613603227
11805,39.25557436301123
11806,29.416418185921415
11807,15.711846771898898
11808,30.451789633178727
11809,47.99646508387642
11810,57.33576757720466
11811,63.45404259468051
11812,75.81953669840807
11813,32.97707568647948
11814,76.07790068624864
11815,48.130851665064625
11816,72.68781885289506
11817,48.191547801730756
11818,82.54415799198888
11819,66.24723515626482
11820,36.858024926179695
11821,29.635288077492458
11822,37.07179894860678
11823,59.28870034443791
11824,37.87433154714752
11825,73.41184103441216
11826,37.644639075952036
11827,36.59772695686378
11828,37.92973446651776
11829,22.342831700263947
11830,38.031901679453355
11831,56.162993336199655
11832,29.23303940548573
11833,79.56903154224754
11834,29.62675661375735
11835,39.255574363688446
11836,29.41641818672918
11837,15.711846772015386
11838,30.451789633167873
11839,47.99646508416251
11840,57.33576757699752
11841,63.45404259451166
11842,75.81953669869564
11843,32.977075686062285
11844,76.07790068608514
11845,48.13085166507707
11846,72.68781885387314
11847,48.1915478025312
11848,82.54415799225062
11849,66.24723515626954
11850,36.85802492618085
11851,29.635288077498185
11852,37.07179894860307
11853,59.288700344434226
11854,37.874331547147314
11855,73.41184103441465
11856,37.64463907595472
11857,36.597726956862694
11858,37.929734466520195
11859,22.34283170025898
11860,38.03190167945835
11861,56.16299333619519
11862,29.233039405490874
11863,79.5690315422528
11864,29.626756613757365
11865,39.25557436368377
11866,29.416418186723128
11867,15.711846772015662
11868,30.451789633168726
11869,47.99646508416075
11870,57.33576757700155
11871,63.45404259451636
11872,75.8195366986964
11873,32.977075686068126
11874,76.07790068609026
11875,48.13085166507896
11876,72.68781885386676
11877,48.19154780252495
11878,82.54415799225085
11879,66.2472351562629
11880,36.85802492617953
11881,29.6352880774899
11882,37.07179894860923
11883,59.28870034444003
11884,37.874331547148046
11885,73.41184103441167
11886,37.64463907595116
11887,36.597726956863866
11888,37.92973446651738
11889,22.342831700266924
11890,38.03190167945127
11891,56.16299333620234
11892,29.23303940548383
11893,79.5690315422458
11894,29.62675661375784
11895,39.2555743636917
11896,29.416418186733488
11897,15.711846772016095
11898,30.45178963316706
11899,47.99646508416316
11900,57.33576757699535
11901,63.45404259451008
11902,75.81953669869638
11903,32.97707568605971
11904,76.07790068608332
11905,48.13085166507649
11906,72.68781885387753
11907,48.19154780253484
11908,82.54415799225076
11909,66.24723515626388
11910,36.85802492617959
11911,29.63528807749117
11912,37.07179894860797
11913,59.28870034443899
11914,37.87433154714777
11915,73.4118410344119
11916,37.64463907595159
11917,36.597726956863845
11918,37.92973446651751
11919,22.342831700265418
11920,38.031901679452275
11921,56.16299333620099
11922,29.233039405484742
11923,79.56903154224663
11924,29.626756613757586
11925,39.25557436369006
11926,29.4164181867313
11927,15.711846772015702
11928,30.4517896331675
11929,47.99646508416285
11930,57.335767576996396
11931,63.4540425945108
11932,75.81953669869588
11933,32.977075686060964
11934,76.0779006860842
11935,48.13085166507677
11936,72.6878188538753
11937,48.191547802533016
11938,82.5441579922506
11939,66.24723515626292
11940,36.85802492617951
11941,29.63528807748992
11942,37.071798948609214
11943,59.28870034444001
11944,37.87433154714805
11945,73.4118410344117
11946,37.644639075951154
11947,36.59772695686389
11948,37.92973446651737
11949,22.3428317002669
11950,38.03190167945125
11951,56.16299333620231
11952,29.233039405483854
11953,79.5690315422458
11954,29.62675661375784
11955,39.25557436369169
11956,29.416418186733463
11957,15.711846772016074
11958,30.451789633167063
11959,47.996465084163155
11960,57.335767576995394
11961,63.45404259451007
11962,75.81953669869638
11963,32.97707568605973
11964,76.07790068608337
11965,48.130851665076484
11966,72.68781885387746
11967,48.191547802534814
11968,82.54415799225079
11969,66.24723515626312
11970,36.858024926179546
11971,29.635288077490173
11972,37.07179894860898
11973,59.288700344439896
11974,37.87433154714804
11975,73.41184103441174
11976,37.64463907595126
11977,36.597726956863866
11978,37.929734466517424
11979,22.34283170026666
11980,38.031901679451494
11981,56.1629933362021
11982,29.233039405484043
11983,79.56903154224597
11984,29.62675661375782
11985,39.25557436369144
11986,29.41641818673311
11987,15.71184677201606
11988,30.451789633167117
11989,47.9964650841631
11990,57.3357675769956
11991,63.45404259451021
11992,75.81953669869634
11993,32.977075686059955
11994,76.07790068608354
11995,48.13085166507653
11996,72.68781885387715
11997,48.19154780253452
11998,82.54415799225079
11999,66.24723515626577
12000,36.85802492618006
12001,29.63528807749353
12002,37.071798948606464
12003,59.28870034443745
12004,37.8743315471477
12005,73.41184103441293
12006,37.644639075952675
12007,36.597726956863426
12008,37.929734466518525
12009,22.342831700263368
12010,38.03190167945438
12011,56.16299333619913
12012,29.23303940548687
12013,79.56903154224884
12014,29.626756613757532
12015,39.25557436368814
12016,29.41641818672873
12017,15.711846772015805
12018,30.451789633167817
12019,47.99646508416209
12020,57.33576757699811
12021,63.4540425945127
12022,75.81953669869625
12023,32.9770756860634
12024,76.07790068608635
12025,48.13085166507748
12026,72.68781885387263
12027,48.19154780253042
12028,82.54415799225076
12029,66.24723511283315
12030,36.858024900188276
12031,29.635288066057072
12032,37.07179890795406
12033,59.28870029006966
12034,37.87433151528159
12035,73.41184098061996
12036,37.64463905118992
12037,36.597726930260905
12038,37.929734439152554
12039,22.342831672034748
12040,38.03190165884659
12041,56.16299327911896
12042,29.233039391342366
12043,79.56903148942614
12044,29.626756587606952
12045,39.255574316943495
12046,29.416418144302497
12047,15.71184675620652
12048,30.45178961173115
12049,47.99646504514292
12050,57.33576754094472
12051,63.45404255343026
12052,75.8195366359958
12053,32.97707567311148
12054,76.07790063507773
12055,48.130851630201356
12056,72.68781877525404
12057,48.19154774729587
12058,82.54415792802702
12059,66.24723515626843
12060,36.85802492617976
12061,29.635288077497695
12062,37.07179894860123
12063,59.288700344433074
12064,37.874331547145985
12065,73.41184103441286
12066,37.644639075953634
12067,36.597726956863575
12068,37.929734466518205
12069,22.342831700257598
12070,38.031901679457505
12071,56.16299333619345
12072,29.233039405489347
12073,79.56903154225071
12074,29.62675661375588
12075,39.25557436368095
12076,29.416418186719465
12077,15.711846772013557
12078,30.451789633169412
12079,47.99646508416095
12080,57.33576757700169
12081,63.45404259451442
12082,75.81953669869337
12083,32.977075686067494
12084,76.07790068608826
12085,48.130851665078055
12086,72.68781885386298
12087,48.191547802523104
12088,82.54415799224971
12089,66.24723515626327
12090,36.858024926179596
12091,29.63528807749041
12092,37.071798948608745
12093,59.28870034443964
12094,37.87433154714794
12095,73.41184103441172
12096,37.64463907595134
12097,36.59772695686388
12098,37.92973446651744
12099,22.34283170026636
12100,38.031901679451664
12101,56.162993336201815
12102,29.23303940548419
12103,79.56903154224612
12104,29.62675661375773
12105,39.25557436369109
12106,29.41641818673265
12107,15.711846772015964
12108,30.4517896331672
12109,47.996465084162985
12110,57.33576757699577
12111,63.45404259451036
12112,75.81953669869617
12113,32.97707568606022
12114,76.0779006860837
12115,48.13085166507658
12116,72.68781885387665
12117,48.19154780253411
12118,82.5441579922507
12119,66.24723515626287
12120,36.858024926179546
12121,29.635288077489882
12122,37.071798948609235
12123,59.288700344440066
12124,37.874331547148074
12125,73.41184103441168
12126,37.64463907595114
12127,36.59772695686388
12128,37.929734466517374
12129,22.342831700266935
12130,38.031901679451266
12131,56.16299333620238
12132,29.233039405483844
12133,39.25557436369174
12134,29.41641818673351
12135,15.711846772016099
12136,30.451789633167046
12137,47.99646508416317
12138,57.335767576995366
12139,63.45404259451003
12140,75.81953669869637
12141,32.977075686059706
12142,76.07790068608331
12143,48.13085166507651
12144,72.68781885387759
12145,48.191547802534835
12146,82.54415799225075
12147,66.24723515629626
12148,36.85802492617642
12149,29.635288077543454
12150,37.071798948543
12151,59.288700344382626
12152,37.87433154712659
12153,73.41184103441095
12154,37.644639075964335
12155,36.59772695686321
12156,37.92973446651509
12157,22.342831700194207
12158,38.03190167949243
12159,56.16299333612917
12160,29.233039405517605
12161,79.56903154227156
12162,29.62675661373761
12163,39.25557436360184
12164,29.416418186618085
12165,15.711846771990043
12166,30.45178963318476
12167,47.996465084145306
12168,57.33576757703876
12169,63.45404259453317
12170,75.8195366986617
12171,32.97707568611335
12172,76.0779006861092
12173,48.130851665082815
12174,72.68781885375493
12175,48.19154780244057
12176,82.5441579922353
12177,66.24723515626683
12178,36.858024926179056
12179,29.635288077495982
12180,37.07179894860154
12181,59.288700344433664
12182,37.874331547145566
12183,73.41184103441155
12184,37.644639075952576
12185,36.59772695686426
12186,37.92973446651674
12187,22.342831700258344
12188,38.031901679455906
12189,56.162993336194106
