RowId,Location
11665,46.69288275053333
11666,73.97243851906667
11667,46.391167174866666
11668,83.20774416146666
11669,66.27801277483333
11670,37.3344996465
11671,27.890135607433336
11672,35.29765767556667
11673,58.404272990133926
11674,37.526992281317035
11675,76.1729473929546
11676,37.643978320344225
11677,36.53582274489207
11678,36.626459438537786
11679,19.00361235400487
11680,36.48998584285313
11681,54.496976075438056
11682,30.126370397190016
11683,82.47626522130732
11684,30.339156037369236
11685,41.01868855437909
11686,29.894752732608357
11687,11.942027433532934
11688,29.38050902178406
11689,45.796045369633326
11690,63.19217970996666
11691,62.543123680198995
11692,78.22520790044081
11693,29.420744340165214
11694,77.43240628642612
11695,46.056870219194316
11696,75.98432897495518
11697,44.45551771113333
11698,82.49533768423333
11699,66.11559501573333
11700,36.31246118283334
11701,28.554276106866666
11702,36.19340315256667
11703,59.38569942700059
11704,37.84126718945037
11705,74.26959752298794
11706,38.434127301110884
11707,35.98621844165874
11708,37.87779208060445
11709,20.665446796471535
11710,37.949894430853135
11711,54.780879210304725
11712,30.217246459690017
11713,80.85207382600733
11714,31.59328873930257
11715,39.18437908131242
11716,29.78185116617502
11717,14.250762264516267
11718,31.663445767817393
11719,46.5098748289
11720,57.17387303386667
11721,62.47336953123232
11722,77.23056388817413
11723,31.776231272765216
11724,77.54489266212612
11725,47.08175890636099
11726,73.36688035985516
11727,46.737213270666665
11728,82.12049913776667
11729,67.1384268555
11730,34.83086311336667
11731,27.50410343723333
11732,36.7344378711
11733,58.8516437296
11734,36.21942048226666
11735,76.2786577265
11736,35.289427952299995
11737,36.45562079373333
11738,37.47943629536666
11739,19.220745560900003
11740,38.68464831886667
11741,54.749741302033335
11742,27.913672544566666
11743,82.24729462173333
11744,26.645653248733336
11745,39.425137986200006
11746,28.465107214866666
11747,11.4734937107
11748,31.818283787533336
11749,48.23457733659999
11750,56.41479370453334
11751,66.7225992555
11752,74.557059919
11753,32.06052293936667
11754,76.03529860276666
11755,49.4698016639
11756,71.83301644556667
11757,50.0528265096
11758,83.25635434233334
11759,66.1559386059
11760,36.850408269666666
11761,28.27611689956667
11762,37.118705422699996
11763,58.50568564753333
11764,38.0372805633
11765,73.93886409366667
11766,37.993104014766665
11767,35.73456852713333
11768,37.62400529763334
11769,19.246863782566667
11770,38.491089870100005
11771,55.16270065076667
11772,28.465177855066667
11773,82.19452018266666
11774,29.788515964466665
11775,42.32025360539999
11776,29.135549190566664
11777,12.325805536566667
11778,31.167474006433334
11779,49.39923839993333
11780,56.99714245763334
11781,64.20396846923333
11782,77.58268692606667
11783,31.19206799826667
11784,76.5402194367
11785,48.873903827499994
11786,71.1890178247
11787,48.3604003061
11788,81.66886613743333
11789,65.50719122733334
11790,37.51263369073333
11791,29.951811750166666
11792,37.2869478917
11793,58.875375456500585
11794,37.85283122605037
11795,73.76563654952128
11796,37.647783727210886
11797,37.265334483392074
11798,37.64363221830445
11799,21.6039189820382
11800,37.23284851208647
11801,56.81381201430472
11802,29.69671487315668
11803,80.47940675727399
11804,29.576170320169236
11805,39.36534549594575
11806,29.634253850408356
11807,14.20903368678293
11808,29.91755477848406
11809,48.809135402466666
11810,62.15914421523333
11811,63.839782211298996
11812,73.63132897697415
11813,30.49293580923188
11814,73.05672427389278
11815,47.53943089606099
11816,72.04749797715517
11817,47.6167280018
11818,81.03556359033333
11819,66.06035981353334
11820,34.508605159266665
11821,28.435387847700003
11822,36.27283337993333
11823,59.39476935693392
11824,36.41423269985037
11825,73.5662515333546
11826,36.836980813144216
11827,36.48921287602541
11828,36.33486004000445
11829,22.1826036955382
11830,36.7755124678198
11831,55.66269673197139
11832,27.51731390875668
11833,80.48621823834065
11834,29.407214829069233
11835,39.786009693812424
11836,26.857299160908354
11837,14.075632296516266
11838,29.29678447058406
11839,48.43792864023334
11840,56.05561317793333
11841,61.916817076165664
11842,75.05434643234081
11843,33.30926285649855
11844,75.14097755855944
11845,48.29578457939433
11846,70.60630150915516
11847,49.111421289833324
11848,76.284634561
11849,65.34724643706666
11850,34.968099499333334
11851,29.630544370400003
11852,35.71049949933334
11853,58.44014268396666
11854,36.78186654623333
11855,72.46531143986667
11856,36.192294643333334
11857,36.06957316770001
11858,36.69210097493333
11859,22.54304150573333
11860,36.93507872763333
11861,54.40383644646666
11862,27.72933884433333
11863,79.94524494636666
11864,29.996744046666667
11865,40.2111185093
11866,27.32095120646667
11867,13.806097767766666
11868,31.72266678713333
11869,47.4980017316
11870,56.053315625833335
11871,62.0509847393
11872,74.8377254884
11873,33.020715437599996
11874,75.09590863166667
11875,47.86100634673334
11876,69.29197039716666
11877,48.61761041973333
11878,79.49339759833333
11879,67.65794033336665
11880,37.09191022433333
11881,32.46945159043333
11882,39.39965934576667
11883,59.183352546301755
11884,37.96063040715111
11885,73.3326186559638
11886,37.72406467713265
11887,36.67310771897622
11888,38.00382599421335
11889,22.412005771914604
11890,38.0533469139594
11891,56.12492711901416
11892,29.343478509470042
11893,79.46959737232197
11894,29.714840571207706
11895,39.355979291237276
11896,29.529449370825063
11897,15.895963183248798
11898,30.448303621552174
11899,53.61135661113334
11900,70.56298647950001
11901,63.286567592096986
11902,75.95657663972243
11903,32.93337626179564
11904,76.16751673157836
11905,47.998474297582966
11906,72.89142368826549
11907,52.98579150269999
11908,81.8566408823
11909,68.88506743219999
11910,39.227841718233336
11911,29.643827410966665
11912,35.38070576926666
11913,59.183352546301755
11914,37.96063040715111
11915,73.3326186559638
11916,37.72406467713265
11917,36.67310771897622
11918,38.00382599421335
11919,22.412005771914604
11920,38.0533469139594
11921,56.12492711901416
11922,29.343478509470042
11923,79.46959737232197
11924,29.714840571207706
11925,39.355979291237276
11926,29.529449370825063
11927,15.895963183248798
11928,30.448303621552174
11929,48.50966217966666
11930,66.62581639553333
11931,63.286567592096986
11932,75.95657663972243
11933,32.93337626179564
11934,76.16751673157836
11935,47.998474297582966
11936,72.89142368826549
11937,45.60464740033333
11938,79.61243661883333
11939,69.33859128666667
11940,38.00604969266667
11941,30.642166354933334
11942,37.883847191233336
11943,59.954940176034505
11944,38.2787546586674
11945,75.22786243257588
11946,38.404826868088435
11947,37.48905653995081
11948,37.98756551387557
11949,22.415366078409736
11950,38.369415332606266
11951,56.595155973442765
11952,31.41959600168003
11953,81.48355451924799
11954,32.39902852293847
11955,40.15120282732485
11956,31.425534993050046
11957,16.03580644133253
11958,31.235421730268115
11959,48.9027504059
11960,64.42024559663334
11961,65.63112937689799
11962,76.31079623058162
11963,33.06622516336376
11964,76.41870857695224
11965,49.22367195192198
11966,74.148644823477
11967,49.7372827538
11968,81.20514378776667
11969,67.22073378353333
11970,36.845112634900005
11971,28.305132675766668
11972,36.9667029074
11973,59.45479091036784
11974,37.077219753100735
11975,74.86962396950919
11976,36.14386948672177
11977,35.89467304365081
11978,36.999764786475566
11979,19.374638120709736
11980,36.9159015059396
11981,57.41579743364277
11982,29.91694593648003
11983,81.59785057521465
11984,28.5865916949718
11985,40.15020150565818
11986,30.133745860683376
11987,13.57076737867253
11988,29.300985483201448
11989,52.65260102893333
11990,66.49315052413333
11991,63.67706169023132
11992,75.4242418932816
11993,29.837238423530426
11994,76.14061638055223
11995,48.089685812855315
11996,74.50444334861032
11997,50.040966596833336
11998,81.47248003926667
11999,67.64859063653334
12000,38.518320282
12001,30.578276657700002
12002,40.78521003526667
12003,59.183352546301755
12004,37.96063040715111
12005,73.3326186559638
12006,37.72406467713265
12007,36.67310771897622
12008,38.00382599421335
12009,22.412005771914604
12010,38.0533469139594
12011,56.12492711901416
12012,29.343478509470042
12013,79.46959737232197
12014,29.714840571207706
12015,39.355979291237276
12016,29.529449370825063
12017,15.895963183248798
12018,30.448303621552174
12019,45.641083939466675
12020,68.3691826664
12021,63.286567592096986
12022,75.95657663972243
12023,32.93337626179564
12024,76.16751673157836
12025,47.998474297582966
12026,72.89142368826549
12027,46.035801484533344
12028,81.82774007876667
12029,68.45069878849999
12030,37.2256408484
12031,29.0123779611
12032,35.20795170626666
12033,59.183352546301755
12034,37.96063040715111
12035,73.3326186559638
12036,37.72406467713265
12037,36.67310771897622
12038,38.00382599421335
12039,22.412005771914604
12040,38.0533469139594
12041,56.12492711901416
12042,29.343478509470042
12043,79.46959737232197
12044,29.714840571207706
12045,39.355979291237276
12046,29.529449370825063
12047,15.895963183248798
12048,30.448303621552174
12049,46.91593327963333
12050,67.7683703409
12051,63.286567592096986
12052,75.95657663972243
12053,32.93337626179564
12054,76.16751673157836
12055,47.998474297582966
12056,72.89142368826549
12057,46.9253920527
12058,78.62402098166666
12059,68.349880543
12060,34.849578823533335
12061,29.1870713122
12062,40.01018153846666
12063,59.183352546301755
12064,37.96063040715111
12065,73.3326186559638
12066,37.72406467713265
12067,36.67310771897622
12068,38.00382599421335
12069,22.412005771914604
12070,38.0533469139594
12071,56.12492711901416
12072,29.343478509470042
12073,79.46959737232197
12074,29.714840571207706
12075,39.355979291237276
12076,29.529449370825063
12077,15.895963183248798
12078,30.448303621552174
12079,48.11548054300001
12080,69.37290135746666
12081,63.286567592096986
12082,75.95657663972243
12083,32.93337626179564
12084,76.16751673157836
12085,47.998474297582966
12086,72.89142368826549
12087,49.504496470599996
12088,79.44980886876667
12089,68.25299292200002
12090,36.899415103299994
12091,26.605460486966667
12092,37.90206393756667
12093,59.183352546301755
12094,37.96063040715111
12095,73.3326186559638
12096,37.72406467713265
12097,36.67310771897622
12098,38.00382599421335
12099,22.412005771914604
12100,38.0533469139594
12101,56.12492711901416
12102,29.343478509470042
12103,79.46959737232197
12104,29.714840571207706
12105,39.355979291237276
12106,29.529449370825063
12107,15.895963183248798
12108,30.448303621552174
12109,49.28339614429999
12110,70.16220899673333
12111,63.286567592096986
12112,75.95657663972243
12113,32.93337626179564
12114,76.16751673157836
12115,47.998474297582966
12116,72.89142368826549
12117,49.188630638999996
12118,81.17203974973332
12119,64.56363525136666
12120,39.02375376293333
12121,31.613417795966665
12122,38.49353404436667
12123,58.002256044933915
12124,39.04900239335037
12125,71.05780039695459
12126,39.379820945410884
12127,37.170003789725406
12128,39.20352689863778
12129,22.461794000771533
12130,39.38821454278647
12131,56.761837570538056
12132,31.997873618523347
12133,40.373567216779094
12134,30.517961218675023
12135,16.410784736616268
12136,30.303429025817394
12137,57.329614190466664
12138,59.967379150833345
12139,63.002162520165655
12140,79.18753108960748
12141,32.68775844426521
12142,79.05157527905945
12143,49.834191534860985
12144,76.00886769762184
12145,51.36019101510001
12146,82.45815074893333
12147,70.06438286910002
12148,36.439489383866665
12149,27.208086733300004
12150,38.09732782143333
12151,59.183352546301755
12152,37.96063040715111
12153,73.3326186559638
12154,37.72406467713265
12155,36.67310771897622
12156,38.00382599421335
12157,22.412005771914604
12158,38.0533469139594
12159,56.12492711901416
12160,29.343478509470042
12161,79.46959737232197
12162,29.714840571207706
12163,39.355979291237276
12164,29.529449370825063
12165,15.895963183248798
12166,30.448303621552174
12167,51.38107037433334
12168,66.10269503836666
12169,63.286567592096986
12170,75.95657663972243
12171,32.93337626179564
12172,76.16751673157836
12173,47.998474297582966
12174,72.89142368826549
12175,51.36256855616667
12176,78.02459152756667
12177,66.94695540869999
12178,37.2102422261
12179,29.81083826086667
12180,40.4115008
12181,59.183352546301755
12182,37.96063040715111
12183,73.3326186559638
12184,37.72406467713265
12185,36.67310771897622
12186,38.00382599421335
12187,22.412005771914604
12188,38.0533469139594
12189,56.12492711901416
12190,29.343478509470042
12191,79.46959737232197
12192,29.714840571207706
12193,39.355979291237276
12194,29.529449370825063
12195,15.895963183248798
12196,30.448303621552174
12197,53.41865572173333
12198,64.67621815653334
12199,63.286567592096986
12200,75.95657663972243
12201,32.93337626179564
12202,76.16751673157836
12203,47.998474297582966
12204,72.89142368826549
12205,53.49135193043333
12206,77.23864097389999
12207,67.1499820941
12208,38.8454220112
12209,32.43290593303333
12210,38.45020966523333
12211,59.183352546301755
12212,37.96063040715111
12213,73.3326186559638
12214,37.72406467713265
12215,36.67310771897622
12216,38.00382599421335
12217,22.412005771914604
12218,38.0533469139594
12219,56.12492711901416
12220,29.343478509470042
12221,79.46959737232197
12222,29.714840571207706
12223,39.355979291237276
12224,29.529449370825063
12225,15.895963183248798
12226,30.448303621552174
12227,48.22795117643333
12228,63.01245328813334
12229,63.286567592096986
12230,75.95657663972243
12231,32.93337626179564
12232,76.16751673157836
12233,47.998474297582966
12234,72.89142368826549
12235,48.2715574625
12236,75.86536456253333
12237,67.77066339406667
12238,38.400322633933335
12239,29.732947806033334
12240,38.105057096866666
12241,59.183352546301755
12242,37.96063040715111
12243,73.3326186559638
12244,37.72406467713265
12245,36.67310771897622
12246,38.00382599421335
12247,22.412005771914604
12248,38.0533469139594
12249,56.12492711901416
12250,29.343478509470042
12251,79.46959737232197
12252,29.714840571207706
12253,39.355979291237276
12254,29.529449370825063
12255,15.895963183248798
12256,30.448303621552174
12257,48.72012600333333
12258,66.9892189898
12259,63.286567592096986
12260,75.95657663972243
12261,32.93337626179564
12262,76.16751673157836
12263,47.998474297582966
12264,72.89142368826549
12265,48.03734117056667
12266,78.1200913206
12267,67.31061751636666
12268,39.18012852286667
12269,30.889480156866668
12270,37.1866811503
12271,59.183352546301755
12272,37.96063040715111
12273,73.3326186559638
12274,37.72406467713265
12275,36.67310771897622
12276,38.00382599421335
12277,22.412005771914604
12278,38.0533469139594
12279,56.12492711901416
12280,29.343478509470042
12281,79.46959737232197
12282,29.714840571207706
12283,39.355979291237276
12284,29.529449370825063
12285,15.895963183248798
12286,30.448303621552174
12287,49.11942300653334
12288,63.3733937255
12289,63.286567592096986
12290,75.95657663972243
12291,32.93337626179564
12292,76.16751673157836
12293,47.998474297582966
12294,72.89142368826549
12295,48.019289411766664
12296,75.7116737255
12297,68.72857274486667
12298,38.5829297637
12299,28.883179413500002
12300,36.762875604099996
12301,59.183352546301755
12302,37.96063040715111
12303,73.3326186559638
12304,37.72406467713265
12305,36.67310771897622
12306,38.00382599421335
12307,22.412005771914604
12308,38.0533469139594
12309,56.12492711901416
12310,29.343478509470042
12311,79.46959737232197
12312,29.714840571207706
12313,39.355979291237276
12314,29.529449370825063
12315,15.895963183248798
12316,30.448303621552174
12317,48.95010948976667
12318,66.64536065813333
12319,63.286567592096986
12320,75.95657663972243
12321,32.93337626179564
12322,76.16751673157836
12323,47.998474297582966
12324,72.89142368826549
12325,47.79842788203334
12326,79.0858497568
12327,68.9383965368
12328,40.20406857143333
12329,31.603314978366665
12330,36.784718961066666
12331,59.183352546301755
12332,37.96063040715111
12333,73.3326186559638
12334,37.72406467713265
12335,36.67310771897622
12336,38.00382599421335
12337,22.412005771914604
12338,38.0533469139594
12339,39.355979291237276
12340,29.529449370825063
12341,51.273085367966665
12342,67.12299497836666
12343,63.286567592096986
12344,75.95657663972243
12345,32.93337626179564
12346,76.16751673157836
12347,47.998474297582966
12348,72.89142368826549
12349,50.00214233766667
12350,81.38683844156667
12351,66.16265621903334
12352,38.094218679866664
12353,31.902040662166666
12354,36.48072136326667
12355,58.7902552645345
12356,38.61781430596741
12357,73.0227878777092
12358,38.3752226052551
12359,37.26118348198415
12360,38.216699485442234
12361,22.237573846209738
12362,37.85405991710627
12363,56.35784954634278
12364,29.651947473013365
12365,79.24618893374797
12366,29.774714924738472
12367,39.85984176715818
12368,29.939137536316707
12369,15.627331464532531
12370,29.054019961868118
12371,50.465874088233335
12372,61.908683940033335
12373,62.22527868633133
12374,75.26517561498162
12375,32.25347982629709
12376,75.55299452848557
12377,47.396928333788644
12378,73.14203335427699
12379,48.701491559000004
12380,77.27315950106667
12381,65.67245225223334
12382,39.392754774766665
12383,34.5034618018
12384,37.3920392793
12385,59.183352546301755
12386,37.96063040715111
12387,73.3326186559638
12388,37.72406467713265
12389,22.412005771914604
12390,38.0533469139594
12391,56.12492711901416
12392,29.343478509470042
12393,79.46959737232197
12394,29.714840571207706
12395,48.247291891866666
12396,61.92197117116667
12397,63.286567592096986
12398,75.95657663972243
12399,32.93337626179564
12400,76.16751673157836
12401,47.998474297582966
12402,72.89142368826549
12403,48.25343243243333
12404,71.94719207206667
12405,66.3541406748
12406,35.69037300943333
12407,30.636677570866667
12408,40.0982117139
12409,59.183352546301755
12410,37.96063040715111
12411,73.3326186559638
12412,37.72406467713265
12413,36.67310771897622
12414,38.00382599421335
12415,22.412005771914604
12416,38.0533469139594
12417,56.12492711901416
12418,29.343478509470042
12419,39.355979291237276
12420,29.529449370825063
12421,15.895963183248798
12422,30.448303621552174
12423,52.84338720646667
12424,62.55604037786667
12425,63.286567592096986
12426,75.95657663972243
12427,32.93337626179564
12428,76.16751673157836
12429,47.998474297582966
12430,72.89142368826549
12431,53.152588178133335
12432,77.8585412146
12433,66.44193962096666
12434,34.68470439243333
12435,29.925683299866666
12436,38.7922058417
12437,59.183352546301755
12438,37.96063040715111
12439,73.3326186559638
12440,37.72406467713265
12441,36.67310771897622
12442,38.00382599421335
12443,22.412005771914604
12444,38.0533469139594
12445,56.12492711901416
12446,29.343478509470042
12447,39.355979291237276
12448,29.529449370825063
12449,47.25994559643333
12450,66.91942474916667
12451,63.286567592096986
12452,75.95657663972243
12453,32.93337626179564
12454,76.16751673157836
12455,47.998474297582966
12456,72.89142368826549
12457,49.0401987068
12458,78.57459977703333
12459,64.79717754686666
12460,36.1795733961
12461,29.81213531266667
12462,40.6193309754
12463,57.05930792270058
12464,38.01932331061704
12465,72.75008594345461
12466,34.91835779417755
12467,37.27939382142541
12468,40.13364652817111
12469,21.743618814671535
12470,41.31108056965313
12471,51.97781980693805
12472,29.99056710475668
12473,78.30864744840733
12474,25.3286826127359
12475,36.189156018012426
12476,32.10375804347502
12477,14.460382409182932
12478,33.465578344017395
12479,47.03118004326666
12480,64.24914255523333
12481,68.07726262149899
12482,73.31169413317416
12483,36.88434700763188
12484,76.79471112475944
12485,51.45957935079432
12486,75.23829568815516
12487,52.27649608383334
12488,80.31675767503333
12489,67.27965055803334
12490,36.91489775736667
12491,30.322832464233333
12492,39.37842620426667
12493,58.33814554540117
12494,37.79449633406741
12495,73.18285539034254
12496,37.216383162821764
12497,36.921329083350805
12498,37.9809309760089
12499,21.84453181214307
12500,38.38173015740627
12501,55.98402747530944
12502,29.527741825113363
12503,79.32324836008131
12504,29.67018901613847
12505,38.95753429259152
12506,30.569628439616707
12507,15.870006775399197
12508,31.142251631368122
12509,49.7249981478
12510,62.89291382343333
12511,63.91088398756466
12512,75.94520769271496
12513,33.1145640402971
12514,76.6637673065189
12515,48.09691575095531
12516,73.27132943871032
12517,50.25042096660001
12518,78.93570345243333
12519,65.6856595543
12520,37.44522343886666
12521,29.879856732333337
12522,37.45869948446667
12523,58.26576874206725
12524,37.780216311717034
12525,74.97328404788793
12526,37.442495396744214
12527,37.49768267249207
12528,37.20066870933778
12529,21.697695753671535
12530,36.71509893988647
12531,55.96640614037139
12532,27.242946201856682
12533,80.74974570157399
12534,29.100759060402567
12535,40.57753229764575
12536,27.33683309787502
12537,15.752036678416266
12538,28.13660077828406
12539,47.968452247500004
12540,58.48950947806666
12541,62.59960396263233
12542,76.27461435540748
12543,32.94604278779855
12544,75.64733659452611
12545,47.44683448739432
12546,71.59439152965517
12547,47.67164433303333
12548,79.30626512810001
12549,66.71980772606666
12550,36.244504954566665
12551,28.97606649553333
12552,35.24861209196666
12553,58.45442550700117
12554,36.23622979530074
12555,73.6179362469092
12556,36.41337645142177
12557,35.67292895551748
12558,35.98388399614223
12559,20.043432419276403
12560,35.5963265140396
12561,56.84757046034277
12562,28.464699958713357
12563,79.57735062914799
12564,29.14084609513847
12565,38.16827190849151
12566,27.88629958055004
12567,14.206832598432532
12568,28.344107176234786
12569,47.28045156766667
12570,58.17711431023333
12571,63.13199740919799
12572,74.76696929441495
12573,30.088373256930424
12574,74.5075960223189
12575,46.59707806985531
12576,72.55210542204367
12577,45.73600834416667
12578,78.78650363270002
12579,66.24173791836667
12580,37.207136211066675
12581,33.259719314899996
12582,38.465989642800004
12583,58.255218125167836
12584,37.5562632026674
12585,72.76131336007586
12586,36.780014290788436
12587,37.07486362245081
12588,37.949869313042235
12589,22.21876696504307
12590,38.190510389539604
12591,56.486652429742776
12592,29.25736851128003
12593,79.46959737232197
12594,29.714840571207706
12595,40.53806715332485
12596,29.298584890650044
12597,56.71622536966667
12598,64.61194770050001
12599,63.25485593219799
12600,73.72003742031495
12601,31.538449399863755
12602,74.50014687205224
12603,48.363339300688644
12604,73.01505433194366
12605,53.89180939133333
12606,78.74323265269999
12607,67.943523117
12608,38.3768809898
12609,30.343062870500003
12610,38.2963228198
12611,59.183352546301755
12612,37.96063040715111
12613,73.3326186559638
12614,37.72406467713265
12615,36.67310771897622
12616,38.00382599421335
12617,22.412005771914604
12618,38.0533469139594
12619,56.12492711901416
12620,29.343478509470042
12621,79.46959737232197
12622,29.714840571207706
12623,39.355979291237276
12624,29.529449370825063
12625,15.895963183248798
12626,30.448303621552174
12627,45.87172418483333
12628,66.79321343536667
12629,63.286567592096986
12630,75.95657663972243
12631,32.93337626179564
12632,76.16751673157836
12633,47.998474297582966
12634,72.89142368826549
12635,46.39995163266667
12636,80.15734524209999
12637,66.14077527026666
12638,40.86680414413333
12639,30.326607657666667
12640,38.629261081066666
12641,59.183352546301755
12642,37.96063040715111
12643,73.3326186559638
12644,37.72406467713265
12645,36.67310771897622
12646,38.00382599421335
12647,22.412005771914604
12648,38.0533469139594
12649,56.12492711901416
12650,29.343478509470042
12651,79.46959737232197
12652,29.714840571207706
12653,39.355979291237276
12654,29.529449370825063
12655,15.895963183248798
12656,30.448303621552174
12657,49.584272387400006
12658,67.0833435135
12659,63.286567592096986
12660,75.95657663972243
12661,32.93337626179564
12662,76.16751673157836
12663,47.998474297582966
12664,72.89142368826549
12665,48.332271801800005
12666,77.56961306306667
12667,65.8240593371
12668,37.5223751845
12669,30.31508482803333
12670,37.45066756723334
12671,58.47871503086784
12672,37.960953604767404
12673,73.92403910397587
12674,37.53241645142177
12675,37.40532514598414
12676,37.7731106628089
12677,22.427203847943066
12678,37.42692460930627
12679,55.84403141267611
12680,29.182905672980027
12681,80.01941158154797
12682,29.97213371413847
12683,39.84393286082485
12684,29.46933958055004
12685,47.07650501563334
12686,61.92744885553333
12687,63.43499172806466
12688,75.80379775981494
12689,31.824810841197092
12690,75.61951782105224
12691,47.55556953172197
12692,72.94788245884367
12693,47.49761010633333
12694,79.11035747343334
12695,67.45621009376667
12696,37.58430534436666
12697,30.610379161733334
12698,38.56913121883333
12699,59.183352546301755
12700,37.96063040715111
12701,73.3326186559638
12702,37.72406467713265
12703,36.67310771897622
12704,38.00382599421335
12705,22.412005771914604
12706,38.0533469139594
12707,56.12492711901416
12708,29.343478509470042
12709,79.46959737232197
12710,29.714840571207706
12711,39.355979291237276
12712,29.529449370825063
12713,15.895963183248798
12714,30.448303621552174
12715,48.888518170433336
12716,62.239566862333334
12717,63.286567592096986
12718,75.95657663972243
12719,32.93337626179564
12720,76.16751673157836
12721,47.998474297582966
12722,72.89142368826549
12723,49.28537618363333
12724,75.68387376393333
12725,66.95762057143334
12726,39.57442081506667
12727,32.07061775856667
12728,36.62167255813333
12729,59.183352546301755
12730,37.96063040715111
12731,73.3326186559638
12732,37.72406467713265
12733,36.67310771897622
12734,38.00382599421335
12735,22.412005771914604
12736,38.0533469139594
12737,56.12492711901416
12738,29.343478509470042
12739,79.46959737232197
12740,29.714840571207706
12741,39.355979291237276
12742,29.529449370825063
12743,15.895963183248798
12744,30.448303621552174
12745,51.65140068216667
12746,65.15902439866666
12747,63.286567592096986
12748,75.95657663972243
12749,32.93337626179564
12750,76.16751673157836
12751,47.998474297582966
12752,72.89142368826549
12753,50.29449369656666
12754,76.9002980908
12755,64.3426824962
12756,38.82210954036666
12757,30.894609777766664
12758,39.29269986
12759,59.183352546301755
12760,37.96063040715111
12761,73.3326186559638
12762,37.72406467713265
12763,36.67310771897622
12764,38.00382599421335
12765,22.412005771914604
12766,38.0533469139594
12767,56.12492711901416
12768,29.343478509470042
12769,79.46959737232197
12770,29.714840571207706
12771,39.355979291237276
12772,29.529449370825063
12773,45.873711537266665
12774,65.3182545632
12775,63.286567592096986
12776,75.95657663972243
12777,32.93337626179564
12778,76.16751673157836
12779,47.998474297582966
12780,72.89142368826549
12781,46.51471732113333
12782,74.92874561949999
12783,68.9948682927
12784,40.561336876000006
12785,33.7212292683
12786,36.25782086143334
12787,59.183352546301755
12788,37.96063040715111
12789,73.3326186559638
12790,37.72406467713265
12791,36.67310771897622
12792,38.00382599421335
12793,22.412005771914604
12794,38.0533469139594
12795,56.12492711901416
12796,29.343478509470042
12797,79.46959737232197
12798,29.714840571207706
12799,39.355979291237276
12800,29.529449370825063
12801,15.895963183248798
12802,30.448303621552174
12803,49.55671356513333
12804,68.49626486766667
12805,63.286567592096986
12806,75.95657663972243
12807,32.93337626179564
12808,76.16751673157836
12809,47.998474297582966
12810,72.89142368826549
12811,49.0501740737
12812,78.77743227816667
12813,67.01707036823335
12814,35.203226836333336
12815,27.332490796233333
12816,39.7603007519
12817,59.183352546301755
12818,37.96063040715111
12819,73.3326186559638
12820,37.72406467713265
12821,36.67310771897622
12822,38.00382599421335
12823,22.412005771914604
12824,38.0533469139594
12825,56.12492711901416
12826,29.343478509470042
12827,79.46959737232197
12828,29.714840571207706
12829,39.355979291237276
12830,29.529449370825063
12831,15.895963183248798
12832,30.448303621552174
12833,48.00369153650001
12834,69.05316614613334
12835,63.286567592096986
12836,75.95657663972243
12837,32.93337626179564
12838,76.16751673157836
12839,47.998474297582966
12840,72.89142368826549
12841,50.341269142099996
12842,79.00545980333334
12843,69.09483916413333
12844,36.86357989613334
12845,30.6149085282
12846,37.52712020283334
12847,59.183352546301755
12848,37.96063040715111
12849,73.3326186559638
12850,37.72406467713265
12851,36.67310771897622
12852,38.00382599421335
12853,56.12492711901416
12854,29.343478509470042
12855,79.46959737232197
12856,29.714840571207706
12857,39.355979291237276
12858,29.529449370825063
12859,48.4773700012
12860,60.6209827473
12861,63.286567592096986
12862,75.95657663972243
12863,32.93337626179564
12864,76.16751673157836
12865,47.998474297582966
12866,72.89142368826549
12867,48.7696057122
12868,76.81525739336666
12869,65.4304956463
12870,37.95119518159999
12871,30.176242328
12872,40.59403214073333
12873,59.183352546301755
12874,37.96063040715111
12875,73.3326186559638
12876,37.72406467713265
12877,36.67310771897622
12878,38.00382599421335
12879,22.412005771914604
12880,38.0533469139594
12881,56.12492711901416
12882,29.343478509470042
12883,79.46959737232197
12884,29.714840571207706
12885,39.355979291237276
12886,29.529449370825063
12887,15.895963183248798
12888,30.448303621552174
12889,50.4404288563
12890,66.09764080306667
12891,63.286567592096986
12892,75.95657663972243
12893,32.93337626179564
12894,76.16751673157836
12895,47.998474297582966
12896,72.89142368826549
12897,51.05403260996667
12898,77.79777829913333
12899,65.5618272781
12900,37.04611533593333
12901,31.13839332853333
12902,39.1152565779
12903,59.28545382586784
12904,38.17159664443407
12905,73.56289720217586
12906,38.04892846742177
12907,37.480415877350815
12908,38.72602834657557
12909,22.82179506714307
12910,39.0656625020396
12911,56.26774003057611
12912,29.439984179713363
12913,80.02668694914799
12914,30.4706536278718
12915,39.31460507579152
12916,29.769323307116707
12917,16.326195465499197
12918,31.55455184196812
12919,46.8268678242
12920,62.12516799559999
12921,64.85222574823132
12922,77.24543503201495
12923,32.77520786799709
12924,77.66234249668558
12925,48.72750451755531
12926,74.18601964147699
12927,48.0905083646
12928,79.24106241506666
12929,65.4496737551
12930,36.59809524400001
12931,30.132477118233336
12932,39.62642369496667
12933,59.16465927330117
12934,37.16880617130074
12935,72.31178906057586
12936,36.2845650722551
12937,38.31293142915081
12938,37.85882771904223
12939,22.740224008676403
12940,38.59388248180627
12941,58.219586539476104
12942,28.718039476380028
12943,77.46359057961465
12944,25.94932888213847
